Wall time,Step,Value
1661507975.9065506,1677000,0.03448275849223137
1661508010.902793,1679000,-0.6619718074798584
1661508078.2401075,1683000,-1.0
1661508094.5246484,1684000,-1.0
1661508111.3303678,1685000,-1.0
1661508162.6680422,1688000,-0.3142857253551483
1661508232.4739792,1692000,0.07999999821186066
1661508248.5578911,1693000,-1.0
1661508281.7552204,1695000,-0.692307710647583
1661508298.7565546,1696000,-1.0
1661508315.8629591,1697000,-1.0
1661508333.0611446,1698000,-0.6470588445663452
1661508368.2234373,1700000,-1.0
1661508418.9452052,1703000,-1.0
1661508435.6715648,1704000,-1.0
1661508452.8450556,1705000,-1.0
1661508470.0882044,1706000,-0.5471698045730591
1661508540.544392,1710000,-0.8095238208770752
1661508559.0265422,1711000,-0.6666666865348816
1661508644.2104785,1716000,-0.6727272868156433
1661508679.0038788,1718000,1.8860759735107422
1661508696.422993,1719000,1.6399999856948853
1661508714.0004709,1720000,1.399999976158142
1661508781.8178885,1724000,1.611764669418335
1661508834.1698952,1727000,1.8064515590667725
1661508869.1263223,1729000,2.2195122241973877
1661508920.4641137,1732000,1.8799999952316284
1661508936.8344057,1733000,1.736842155456543
1661508953.324154,1734000,1.926829218864441
1661508970.128652,1735000,1.1951220035552979
1661508987.37759,1736000,1.399999976158142
1661509021.8060904,1738000,1.4255318641662598
1661509056.5069861,1740000,0.800000011920929
1661509106.603469,1743000,1.2941176891326904
1661509122.7783654,1744000,0.800000011920929
1661509156.7629917,1746000,2.085714340209961
1661509173.8539782,1747000,1.9032257795333862
1661509191.4230556,1748000,0.9200000166893005
1661509244.1758642,1751000,2.1666667461395264
1661509276.8184354,1753000,1.4375
1661509294.1436634,1754000,1.6470588445663452
1661509310.9351296,1755000,1.399999976158142
1661509328.582775,1756000,1.6341463327407837
1661509449.1079586,1763000,0.7837837934494019
1661509465.9708045,1764000,1.9090908765792847
1661509517.6698015,1767000,1.3684210777282715
1661509603.5342634,1772000,-0.05263157933950424
1661509671.330605,1776000,1.7999999523162842
1661509705.591313,1778000,0.9473684430122375
1661509774.0091002,1782000,1.4375
1661509789.9564686,1783000,0.7647058963775635
1661509823.0889323,1785000,1.454545497894287
1661509891.3069253,1789000,0.6666666865348816
1661509908.626112,1790000,0.5
1661509927.2201622,1791000,1.6938775777816772
1661509959.0106618,1793000,1.4406780004501343
1661509975.2465324,1794000,0.5
1661509991.8480308,1795000,2.0
1661510060.7023432,1799000,1.0
1661510129.1474977,1803000,0.4117647111415863
1661510162.7410867,1805000,-0.07692307978868484
1661510179.629183,1806000,-0.0625
1661510213.9224584,1808000,-0.8064516186714172
1661510282.5819578,1812000,-0.06521739065647125
1661510315.4931664,1814000,0.6000000238418579
1661510332.380192,1815000,0.46341463923454285
1661510384.1724107,1818000,-0.5357142686843872
1661510437.6728091,1821000,2.0
1661510504.360542,1825000,-0.970588207244873
1661510538.5151381,1827000,0.9411764740943909
1661510608.7112093,1831000,-0.23636363446712494
1661510672.9330926,1835000,-0.8928571343421936
1661510689.975506,1836000,-0.8723404407501221
1661510706.9324732,1837000,-0.4117647111415863
1661510777.0336921,1841000,0.6363636255264282
1661510793.2452133,1842000,0.7260273694992065
1661510843.5174785,1845000,-0.25
1661510861.0472744,1846000,-0.7142857313156128
1661510878.65933,1847000,0.5600000023841858
1661510913.3670313,1849000,1.8965517282485962
1661510930.966512,1850000,0.6666666865348816
1661510980.936451,1853000,-0.1428571492433548
1661510997.6435018,1854000,1.4210525751113892
1661511031.8027587,1856000,0.875
1661511066.4635253,1858000,-0.0181818176060915
1661511083.851559,1859000,0.2631579041481018
1661511100.9195886,1860000,1.600000023841858
1661511221.5226064,1867000,1.7599999904632568
1661511257.0732985,1869000,1.7000000476837158
1661511275.1678596,1870000,0.8461538553237915
1661511376.757175,1876000,0.8947368264198303
1661511394.0100467,1877000,2.1525423526763916
1661511411.2104266,1878000,1.4375
1661511428.2953577,1879000,1.4615384340286255
1661511445.6277623,1880000,1.936170220375061
1661511479.3588123,1882000,2.058823585510254
1661511528.649103,1885000,0.6000000238418579
1661511650.3028638,1892000,0.8620689511299133
1661511666.5256243,1893000,1.618181824684143
1661511682.838948,1894000,0.25
1661511768.4131324,1899000,-0.032258063554763794
1661511835.7781973,1903000,0.8461538553237915
1661511886.2717245,1906000,-0.4000000059604645
1661511903.234287,1907000,1.0666667222976685
1661511955.8393664,1910000,1.7241379022598267
1661511974.3641078,1911000,1.7857142686843872
1661511990.1490052,1912000,0.043478261679410934
1661512006.2702074,1913000,1.6399999856948853
1661512023.493968,1914000,0.9111111164093018
1661512075.2966092,1917000,1.470588207244873
1661512092.3567567,1918000,-0.29411765933036804
1661512109.573214,1919000,0.7894737124443054
1661512126.7353919,1920000,2.3333332538604736
1661512194.140046,1924000,-0.38461539149284363
1661512211.148611,1925000,0.698113203048706
1661512228.1381145,1926000,0.5428571701049805
1661512279.8955343,1929000,-0.4375
1661512315.553632,1931000,-0.3571428656578064
1661512347.0841603,1933000,-0.7857142686843872
1661512380.428278,1935000,0.0
1661512397.3553376,1936000,2.8181817531585693
1661512414.6754026,1937000,-0.875
1661512448.795138,1939000,0.8823529481887817
1661512465.7628028,1940000,2.0999999046325684
1661512550.1317213,1945000,3.222222328186035
1661512599.6755822,1948000,-0.31578946113586426
1661512634.5321848,1950000,0.0833333358168602
1661512685.4521122,1953000,1.2592592239379883
1661512736.9222744,1956000,0.190476194024086
1661512753.9292111,1957000,0.5416666865348816
1661512788.1694772,1959000,0.0
1661512824.7280009,1961000,1.384615421295166
1661512923.7740386,1967000,0.6666666865348816
1661512941.4514391,1968000,0.3888888955116272
1661512974.7842698,1970000,0.8484848737716675
1661513011.4032319,1972000,-0.800000011920929
1661513098.8711028,1977000,-0.125
1661513174.98637,1981000,0.38461539149284363
1661513191.0828586,1982000,0.8461538553237915
1661513208.6411605,1983000,-0.3636363744735718
1661513226.1178298,1984000,-0.3636363744735718
1661513474.2206457,1996000,2.3888888359069824
1661513513.223729,1998000,0.6818181872367859
1661513554.2896943,2000000,0.9200000166893005
1661513593.2278228,2002000,0.8846153616905212
1661513611.5239468,2003000,1.375
1661513667.8168395,2006000,0.1428571492433548
1661513687.194323,2007000,0.8235294222831726
1661513707.8674245,2008000,0.6666666865348816
1661513728.3807719,2009000,0.0
1661513749.2145462,2010000,0.0
1661513769.0762777,2011000,1.39130437374115
1661513788.2140443,2012000,1.0
1661513824.1929111,2014000,-0.800000011920929
1661513842.845425,2015000,-0.7777777910232544
1661513861.4012406,2016000,-0.875
1661513899.6473339,2018000,-0.2222222238779068
1661513993.872387,2023000,-1.0
1661514049.2060704,2026000,-0.9166666865348816
1661514090.4299324,2028000,-1.0
1661514109.0146246,2029000,-1.0
1661514150.2495806,2031000,-0.8235294222831726
1661514205.319728,2034000,0.24528302252292633
1661514262.4622302,2037000,0.20000000298023224
1661514302.982386,2039000,-0.800000011920929
1661514362.7167025,2042000,1.1785714626312256
1661514380.132732,2043000,0.800000011920929
1661514416.4044032,2045000,-0.07692307978868484
1661514435.6983702,2046000,0.5428571701049805
1661514493.4191444,2049000,0.6216216087341309
1661514532.619784,2051000,-0.3142857253551483
1661514551.1076305,2052000,1.4210525751113892
1661514700.9618828,2060000,-1.0
1661514718.7614067,2061000,-1.0
1661514755.1862187,2063000,-1.0
1661514850.3447995,2068000,-1.0
1661514944.2891233,2073000,-1.0
1661514964.795997,2074000,-1.0
1661514989.1116292,2075000,-1.0
1661515038.7277107,2077000,-1.0
1661515062.1808147,2078000,-1.0
1661515101.718164,2080000,-1.0
1661515140.2565181,2082000,-1.0
1661515196.8418415,2085000,-1.0
1661515215.9009824,2086000,-1.0
1661515294.7062345,2090000,-1.0
1661515389.3810763,2095000,-1.0
1661515433.058716,2097000,-1.0
1661515552.2295737,2103000,-1.0
1661515571.65899,2104000,-1.0
1661515590.9039893,2105000,-1.0
1661515610.5647924,2106000,-1.0
1661515627.7892056,2107000,-1.0
1661515680.0785031,2110000,-1.0
1661515714.6226916,2112000,-1.0
1661515763.051843,2115000,-1.0
1661515780.3485796,2116000,-1.0
1661515838.7393057,2119000,-1.0
1661515874.8287516,2121000,-1.0
1661515909.0207682,2123000,-1.0
1661515926.1060536,2124000,-1.0
1661515943.7735589,2125000,-1.0
1661516015.8168807,2129000,-1.0
1661516085.0020297,2133000,-1.0
1661516101.6467948,2134000,-1.0
1661516118.6517494,2135000,-1.0
1661516187.9687634,2139000,-1.0
1661516204.934342,2140000,-1.0
1661516239.2168958,2142000,-1.0
1661516254.9280312,2143000,-1.0
1661516288.7490768,2145000,-0.7894737124443054
1661516306.014788,2146000,-1.0
1661516322.7976246,2147000,-1.0
1661516356.7353485,2149000,-1.0
1661516373.812448,2150000,-1.0
1661516391.639833,2151000,-1.0
1661516407.9650364,2152000,-1.0
1661516458.2614167,2155000,-1.0
1661516492.4751544,2157000,-1.0
1661516509.9464571,2158000,-1.0
1661516611.242677,2164000,-1.0
1661516627.0149593,2165000,-1.0
1661516643.9390297,2166000,-1.0
1661516714.0224192,2170000,-1.0
1661516748.3093417,2172000,-1.0
1661516782.1253707,2174000,-1.0
1661516851.5564094,2178000,-1.0
1661516970.1764123,2185000,-1.0
1661517021.4066274,2188000,-1.0
1661517055.544134,2190000,-1.0
1661517089.9945397,2192000,-1.0
1661517105.8429644,2193000,-1.0
1661517137.8805802,2195000,-1.0
1661517171.4422715,2197000,-1.0
1661517205.4765732,2199000,-0.7777777910232544
1661517222.4541693,2200000,-1.0
1661517239.4411612,2201000,-1.0
1661517255.6409402,2202000,-0.800000011920929
1661517288.6378546,2204000,-0.5714285969734192
1661517305.8000026,2205000,0.3125
1661517357.795271,2208000,-1.0
1661517375.9347346,2209000,-1.0
1661517429.4948304,2212000,-1.0
1661517481.0034332,2215000,-1.0
1661517550.0258296,2219000,-1.0
1661517648.3586645,2225000,0.09090909361839294
1661517666.2495656,2226000,-0.5522388219833374
1661517719.3661628,2229000,-0.47826087474823
1661517737.5226893,2230000,0.3636363744735718
1661517772.7957141,2232000,-0.7599999904632568
1661517806.4481068,2234000,-0.8999999761581421
1661517823.8815675,2235000,-0.800000011920929
1661517859.0220563,2237000,-1.0
1661517876.6982455,2238000,-1.0
1661517913.135869,2240000,-0.4000000059604645
1661517931.6177576,2241000,-1.0
1661517950.036181,2242000,-1.0
1661517967.3720582,2243000,-1.0
1661518002.1405134,2245000,-1.0
1661518038.159754,2247000,-1.0
1661518056.45818,2248000,-0.9821428656578064
1661518127.61177,2252000,-1.0
1661518144.6607018,2253000,-1.0
1661518180.0771036,2255000,-1.0
1661518232.6573489,2258000,-1.0
1661518267.9562747,2260000,-1.0
1661518320.172939,2263000,-1.0
1661518428.4947326,2269000,0.695652186870575
1661518550.9667037,2275000,-0.9032257795333862
1661518642.3708277,2279000,-0.6896551847457886
1661518708.6693316,2282000,1.2857142686843872
1661518829.9527946,2287000,1.0399999618530273
1661518869.7982833,2289000,-0.47058823704719543
1661518930.9661968,2292000,-0.3076923191547394
1661519085.9805987,2298000,-1.0
1661519107.532139,2299000,-0.5714285969734192
1661519151.930393,2301000,-0.5384615659713745
1661519211.9691982,2304000,0.5692307949066162
1661519233.0246491,2305000,-1.0
1661519276.0946248,2307000,0.5454545617103577
1661519297.8377273,2308000,-1.0
1661519318.863435,2309000,-1.0
1661519500.930391,2318000,-1.0
1661519520.677455,2319000,-1.0
1661519540.5963411,2320000,-1.0
1661519560.5945113,2321000,-1.0
1661519598.3955228,2323000,-1.0
1661519638.3657796,2325000,-0.4000000059604645
1661519709.8708029,2328000,0.232876718044281
1661519742.6637354,2329000,0.06849315017461777
1661519820.7833939,2333000,-1.0
1661519857.5601032,2335000,-1.0
1661519876.6271532,2336000,-1.0
1661519900.3269877,2337000,-0.6842105388641357
1661519946.5124552,2338000,-0.19230769574642181
1661520318.0766323,2346000,-1.0
1661520660.48332,2355000,-1.0
1661520700.819056,2357000,-1.0
1661520719.1431844,2358000,-1.0
